Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
11006930;ESSUIE TOUT LA STAR MEGA      ;24.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/07/2019 ;11:41:22
20000529;MAASDAM BARRE                 ;0.416;CHARCUTERIE/TRAITEUR          ;20;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:43:27
14003133;TOMASAUCE JUMBO  1L           ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:43:52
14003907;HUIL OLIV EX VIERG NUMIDIA 75C;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:44:22
14013331;MAIS PRINCESSE ANNE 800G      ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:44:35
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:46:27
14019739;CHAMPIGNON MORCE BLANCHAUD1KG ;18.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:46:43
24000004;CUISSE POULET LS              ;9.370;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;13:15:25
24000062;CUISSE DE DINDE SANS OS LS    ;11.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;13:16:53
24000009;ESCALOPE POULET TRAD          ;10.745;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;13:18:06
24000009;ESCALOPE POULET TRAD          ;10.955;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;13:20:03
24000044;ESCALOPE DE DINDE LS          ;10.675;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;13:23:31
24000038;POULET ENTIER LS              ;9.575;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;13:23:44
24000038;POULET ENTIER LS              ;11.330;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;13:24:01
24000038;POULET ENTIER LS              ;9.250;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;13:24:23
24000153;MERGUEZ SPECIAL ARDIS         ;10.330;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;13:24:37
21000047;RASCASSE ROUGE                ;2.195;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:43:07
21000013;LOUP DE MER                   ;6.500;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:42:52
31019012;ROULEAUX ALUMINIUM  200M      ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/07/2019 ;11:41:33
14012873;THON ENTIER HUILE ELBEY 1KG   ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;11:42:07
22000120;POMME VERTE LIGHT             ;0.666;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;15/07/2019 ;11:42:44
22000218;CONCOMBRE                     ;4.004;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;11:42:56
22000092;TOMATE RONDE 55 65            ;3.698;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;11:43:06
22000073;POIVRON VERT                  ;0.116;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;11:43:24
22000088;TOMATE CERISE                 ;0.540;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;11:43:44
22000221;POIVRON ROUGE 4C IMP          ;0.186;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;11:44:02
22000293;POMME ROUGE 70 75             ;7.900;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;15/07/2019 ;11:44:26
22000172;POMME HANA 2RG LOCAL          ;0.426;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;15/07/2019 ;11:44:43
11006804;ESSUIE TOUT LA STAR MAXI 720F ;6.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;15/07/2019 ;11:45:01
24000121;VIANDE DE VEAU SANS OS        ;1.578;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:38:59
22000218;CONCOMBRE                     ;5.460;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:39:18
22000218;CONCOMBRE                     ;5.374;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:39:38
22000330;DATTE EN BOITTE 500G          ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;12:42:41
24000121;VIANDE DE VEAU SANS OS        ;16.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;15/07/2019 ;13:24:52
